13737at7088	Complete	HiC_scaffold_19	973736.0	987459.0	-
13748at7088	Complete	HiC_scaffold_11	10238954.0	10254693.0	+
13753at7088	Complete	HiC_scaffold_5	645008.0	647556.0	+
13755at7088	Complete	HiC_scaffold_18	5556048.0	5558002.0	+
13761at7088	Complete	HiC_scaffold_5	9332795.0	9340226.0	+
13763at7088	Complete	HiC_scaffold_12	4196127.0	4203121.0	+
13774at7088	Missing				NaN
13775at7088	Complete	HiC_scaffold_20	5522806.0	5524230.0	+
13777at7088	Missing				NaN
13782at7088	Complete	HiC_scaffold_26	14047494.0	14048868.0	-
13787at7088	Complete	HiC_scaffold_17	6633875.0	6643285.0	-
13790at7088	Complete	HiC_scaffold_3	11955527.0	11960270.0	-
13793at7088	Complete	HiC_scaffold_13	1727521.0	1731720.0	+
13796at7088	Complete	HiC_scaffold_18	10754885.0	10764800.0	-
13798at7088	Complete	HiC_scaffold_22	9712867.0	9722856.0	-
13803at7088	Missing				NaN
13805at7088	Missing				NaN
13808at7088	Complete	HiC_scaffold_22	7444543.0	7449504.0	+
13809at7088	Complete	HiC_scaffold_18	7888407.0	7890459.0	+
13811at7088	Complete	HiC_scaffold_12	5423494.0	5435399.0	+
13813at7088	Complete	HiC_scaffold_3	4208200.0	4222483.0	+
13815at7088	Complete	HiC_scaffold_24	12228310.0	12231791.0	-
13829at7088	Complete	HiC_scaffold_25	2978554.0	2985002.0	-
13834at7088	Complete	HiC_scaffold_10	11221691.0	11228004.0	-
13858at7088	Complete	HiC_scaffold_6	10119998.0	10132646.0	+
13859at7088	Complete	HiC_scaffold_7	4154941.0	4164623.0	+
13870at7088	Missing				NaN
13877at7088	Missing				NaN
13890at7088	Complete	HiC_scaffold_2	3207479.0	3209883.0	+
13897at7088	Complete	HiC_scaffold_23	2637172.0	2651399.0	+
13902at7088	Complete	HiC_scaffold_26	3665792.0	3679331.0	+
13904at7088	Fragmented	HiC_scaffold_11	5275209.0	5278736.0	-
13907at7088	Complete	HiC_scaffold_27	884565.0	897729.0	-
13916at7088	Missing				NaN
13936at7088	Complete	HiC_scaffold_6	9207361.0	9211069.0	+
13941at7088	Complete	HiC_scaffold_14	553231.0	561885.0	-
13943at7088	Complete	HiC_scaffold_28	3584479.0	3598242.0	-
13947at7088	Complete	HiC_scaffold_24	7702736.0	7711132.0	-
13949at7088	Complete	HiC_scaffold_26	7741065.0	7745702.0	+
13952at7088	Complete	HiC_scaffold_3	6470434.0	6491928.0	-
13955at7088	Complete	HiC_scaffold_29	7043432.0	7049202.0	+
13961at7088	Complete	HiC_scaffold_28	6760986.0	6771211.0	+
13972at7088	Complete	HiC_scaffold_21	11879653.0	11890263.0	-
13977at7088	Complete	HiC_scaffold_12	2594467.0	2597348.0	+
13984at7088	Complete	HiC_scaffold_25	8375583.0	8383054.0	+
13986at7088	Complete	HiC_scaffold_1	2255064.0	2260392.0	+
13989at7088	Missing				NaN
13991at7088	Complete	HiC_scaffold_14	10622713.0	10633362.0	-
13994at7088	Complete	HiC_scaffold_20	4449901.0	4455414.0	+
13995at7088	Complete	HiC_scaffold_12	5079276.0	5079971.0	-
13998at7088	Complete	HiC_scaffold_25	6635695.0	6644076.0	-
14000at7088	Complete	HiC_scaffold_26	1994597.0	2000259.0	+
14009at7088	Complete	HiC_scaffold_26	14040718.0	14045328.0	+
14011at7088	Complete	HiC_scaffold_6	4324026.0	4335361.0	+
14013at7088	Complete	HiC_scaffold_27	3767641.0	3774070.0	+
14016at7088	Missing				NaN
14018at7088	Complete	HiC_scaffold_10	5438738.0	5447198.0	-
14028at7088	Complete	HiC_scaffold_12	7375110.0	7393325.0	-
14032at7088	Complete	HiC_scaffold_3	10726394.0	10730636.0	-
14037at7088	Complete	HiC_scaffold_20	10455998.0	10460362.0	+
14046at7088	Complete	HiC_scaffold_14	1691219.0	1695452.0	-
14061at7088	Complete	HiC_scaffold_6	9685382.0	9688092.0	+
14069at7088	Complete	HiC_scaffold_16	7700114.0	7705755.0	+
14070at7088	Complete	HiC_scaffold_14	11466836.0	11469153.0	-
14072at7088	Complete	HiC_scaffold_10	8010758.0	8017168.0	-
14075at7088	Complete	HiC_scaffold_24	12353943.0	12357383.0	+
14082at7088	Complete	HiC_scaffold_17	4371535.0	4380641.0	+
14083at7088	Complete	HiC_scaffold_14	11595443.0	11609926.0	-
14094at7088	Complete	HiC_scaffold_20	8824931.0	8832537.0	+
14098at7088	Complete	HiC_scaffold_27	2342074.0	2348346.0	-
14101at7088	Complete	HiC_scaffold_17	5789308.0	5793206.0	+
14104at7088	Complete	HiC_scaffold_6	4959986.0	4969378.0	-
14105at7088	Complete	HiC_scaffold_30	3923136.0	3929875.0	-
14106at7088	Complete	HiC_scaffold_6	10756844.0	10764322.0	+
14107at7088	Complete	HiC_scaffold_16	7463849.0	7467586.0	-
14112at7088	Complete	HiC_scaffold_17	3210291.0	3220285.0	-
14119at7088	Complete	HiC_scaffold_15	7313002.0	7322867.0	-
14123at7088	Complete	HiC_scaffold_27	7431998.0	7437527.0	-
14127at7088	Complete	HiC_scaffold_2	3874820.0	3877772.0	+
14130at7088	Complete	HiC_scaffold_2	6419684.0	6422143.0	+
14132at7088	Complete	HiC_scaffold_3	8461020.0	8464534.0	+
14137at7088	Missing				NaN
14138at7088	Complete	HiC_scaffold_28	5642621.0	5645911.0	+
14139at7088	Complete	HiC_scaffold_24	5119873.0	5123344.0	+
14141at7088	Complete	HiC_scaffold_6	455807.0	465356.0	-
14144at7088	Complete	HiC_scaffold_4	7461333.0	7463930.0	-
14147at7088	Complete	HiC_scaffold_3	7866039.0	7868886.0	+
14149at7088	Complete	HiC_scaffold_11	10533701.0	10545161.0	+
14156at7088	Complete	HiC_scaffold_25	6415365.0	6417015.0	-
14165at7088	Complete	HiC_scaffold_11	5980834.0	5981985.0	-
14167at7088	Complete	HiC_scaffold_25	8144429.0	8156479.0	+
14175at7088	Complete	HiC_scaffold_16	8598473.0	8609346.0	+
14176at7088	Complete	HiC_scaffold_13	4298648.0	4305212.0	-
14177at7088	Complete	HiC_scaffold_8	7605565.0	7609486.0	+
14179at7088	Complete	HiC_scaffold_25	4820270.0	4821613.0	-
14181at7088	Complete	HiC_scaffold_24	9732130.0	9739745.0	+
14184at7088	Complete	HiC_scaffold_28	6420134.0	6422395.0	-
14186at7088	Complete	HiC_scaffold_15	4481081.0	4490146.0	+
14190at7088	Complete	HiC_scaffold_27	3613792.0	3616361.0	+
14194at7088	Complete	HiC_scaffold_29	2843593.0	2847001.0	+
14203at7088	Complete	HiC_scaffold_5	3502015.0	3506673.0	+
14205at7088	Complete	HiC_scaffold_3	11136163.0	11149273.0	+
14213at7088	Complete	HiC_scaffold_28	4932588.0	4947882.0	-
14214at7088	Complete	HiC_scaffold_13	11368149.0	11372133.0	-
14216at7088	Complete	HiC_scaffold_24	2510033.0	2516058.0	+
14229at7088	Complete	HiC_scaffold_8	622695.0	638395.0	-
14230at7088	Complete	HiC_scaffold_13	129527.0	133942.0	-
14231at7088	Complete	HiC_scaffold_28	6805270.0	6807118.0	-
14232at7088	Complete	HiC_scaffold_12	4774099.0	4777827.0	-
14239at7088	Complete	HiC_scaffold_13	13332413.0	13345266.0	+
14240at7088	Complete	HiC_scaffold_14	6332744.0	6340125.0	+
14245at7088	Complete	HiC_scaffold_21	11334550.0	11337777.0	-
14247at7088	Complete	HiC_scaffold_16	6296758.0	6298804.0	-
14249at7088	Complete	HiC_scaffold_11	2061807.0	2064300.0	+
14250at7088	Complete	HiC_scaffold_14	5018303.0	5027019.0	+
14251at7088	Complete	HiC_scaffold_17	11658999.0	11668614.0	+
14261at7088	Complete	HiC_scaffold_14	8569751.0	8578366.0	-
14265at7088	Complete	HiC_scaffold_10	10316522.0	10325827.0	-
14273at7088	Complete	HiC_scaffold_7	8209272.0	8212744.0	+
14278at7088	Complete	HiC_scaffold_10	11119583.0	11122367.0	+
14284at7088	Complete	HiC_scaffold_29	11233319.0	11236795.0	-
14287at7088	Complete	HiC_scaffold_17	4174964.0	4186989.0	-
14288at7088	Complete	HiC_scaffold_20	10379870.0	10397674.0	-
14290at7088	Complete	HiC_scaffold_23	3709675.0	3711045.0	+
14292at7088	Complete	HiC_scaffold_2	8596176.0	8598843.0	-
14294at7088	Complete	HiC_scaffold_27	9709762.0	9710869.0	-
14296at7088	Complete	HiC_scaffold_17	2132232.0	2139249.0	-
14309at7088	Complete	HiC_scaffold_5	3367736.0	3376832.0	+
14313at7088	Complete	HiC_scaffold_2	4000402.0	4006290.0	+
14314at7088	Complete	HiC_scaffold_4	3496008.0	3507845.0	+
14318at7088	Missing				NaN
14319at7088	Complete	HiC_scaffold_30	5707221.0	5713636.0	-
14326at7088	Complete	HiC_scaffold_26	11314987.0	11335114.0	+
14327at7088	Complete	HiC_scaffold_7	13984257.0	13994370.0	+
14331at7088	Complete	HiC_scaffold_10	12456366.0	12459457.0	-
14332at7088	Complete	HiC_scaffold_7	6090743.0	6094319.0	+
14333at7088	Complete	HiC_scaffold_4	9167988.0	9171742.0	+
14334at7088	Complete	HiC_scaffold_13	122766.0	123774.0	+
14335at7088	Complete	HiC_scaffold_6	5810787.0	5816425.0	-
14336at7088	Complete	HiC_scaffold_24	7849319.0	7852248.0	+
14338at7088	Complete	HiC_scaffold_26	14786307.0	14791267.0	-
14339at7088	Complete	HiC_scaffold_18	250034.0	253102.0	+
14343at7088	Complete	HiC_scaffold_1	3957454.0	3967098.0	-
14346at7088	Complete	HiC_scaffold_25	7601041.0	7608792.0	-
14348at7088	Complete	HiC_scaffold_2	7433816.0	7435286.0	-
14349at7088	Complete	HiC_scaffold_28	2975215.0	2977892.0	-
14355at7088	Complete	HiC_scaffold_24	7842782.0	7849479.0	-
14365at7088	Complete	HiC_scaffold_28	14013678.0	14023749.0	+
14369at7088	Complete	HiC_scaffold_13	11589672.0	11591610.0	+
14372at7088	Missing				NaN
14389at7088	Complete	HiC_scaffold_18	10604309.0	10613278.0	+
14391at7088	Complete	HiC_scaffold_14	8449536.0	8454505.0	+
14393at7088	Complete	HiC_scaffold_27	12143451.0	12149213.0	+
14395at7088	Complete	HiC_scaffold_25	6358073.0	6361808.0	+
14403at7088	Complete	HiC_scaffold_24	7616151.0	7617372.0	+
14404at7088	Complete	HiC_scaffold_6	6820057.0	6822432.0	+
14406at7088	Complete	HiC_scaffold_26	5394561.0	5403614.0	-
14417at7088	Complete	HiC_scaffold_17	7757340.0	7773576.0	+
14418at7088	Complete	HiC_scaffold_24	6457235.0	6461515.0	-
14421at7088	Complete	HiC_scaffold_18	4846492.0	4848749.0	-
14422at7088	Complete	HiC_scaffold_21	7800564.0	7802764.0	-
14424at7088	Complete	HiC_scaffold_22	9646084.0	9649421.0	+
14433at7088	Complete	HiC_scaffold_30	4522909.0	4533317.0	-
14443at7088	Complete	HiC_scaffold_7	6105563.0	6108208.0	+
14444at7088	Complete	HiC_scaffold_1	6121519.0	6134310.0	+
14449at7088	Complete	HiC_scaffold_15	5493528.0	5502545.0	+
14451at7088	Complete	HiC_scaffold_12	190247.0	191171.0	-
14456at7088	Complete	HiC_scaffold_11	6751168.0	6753547.0	+
14465at7088	Complete	HiC_scaffold_1	4285410.0	4299376.0	-
14467at7088	Complete	HiC_scaffold_21	3662618.0	3672427.0	+
14468at7088	Complete	HiC_scaffold_24	1174806.0	1185286.0	+
14475at7088	Complete	HiC_scaffold_13	6966865.0	6972895.0	+
14495at7088	Complete	HiC_scaffold_20	8150849.0	8155218.0	-
14497at7088	Complete	HiC_scaffold_26	3711854.0	3724387.0	-
14510at7088	Complete	HiC_scaffold_14	943728.0	946875.0	-
14511at7088	Complete	HiC_scaffold_12	5171572.0	5174370.0	-
14512at7088	Complete	HiC_scaffold_28	7628628.0	7629606.0	-
14514at7088	Complete	HiC_scaffold_21	9000999.0	9001385.0	+
14521at7088	Complete	HiC_scaffold_6	5814465.0	5815795.0	+
14524at7088	Complete	HiC_scaffold_28	14027694.0	14034293.0	+
14530at7088	Complete	HiC_scaffold_18	4954407.0	4956063.0	-
14532at7088	Complete	HiC_scaffold_14	6816977.0	6825303.0	-
14536at7088	Complete	HiC_scaffold_18	7993486.0	8000273.0	+
14540at7088	Complete	HiC_scaffold_26	3675797.0	3676985.0	-
14548at7088	Complete	HiC_scaffold_11	407953.0	414179.0	+
14549at7088	Complete	HiC_scaffold_26	14208030.0	14212325.0	+
14556at7088	Complete	HiC_scaffold_7	11777862.0	11787436.0	+
14566at7088	Complete	HiC_scaffold_10	14328825.0	14335223.0	+
14573at7088	Complete	HiC_scaffold_11	13670428.0	13671902.0	-
14577at7088	Complete	HiC_scaffold_28	5643218.0	5650841.0	-
14580at7088	Complete	HiC_scaffold_13	4150441.0	4153210.0	+
14582at7088	Complete	HiC_scaffold_5	3253971.0	3256716.0	-
14592at7088	Complete	HiC_scaffold_26	7820479.0	7829388.0	+
14593at7088	Complete	HiC_scaffold_2	9773657.0	9775963.0	-
14594at7088	Complete	HiC_scaffold_13	4694452.0	4735266.0	-
14598at7088	Missing				NaN
14599at7088	Complete	HiC_scaffold_21	9022817.0	9026105.0	-
14604at7088	Complete	HiC_scaffold_21	8910836.0	8919259.0	+
14614at7088	Complete	HiC_scaffold_6	4989076.0	4990240.0	+
14621at7088	Complete	HiC_scaffold_23	4190164.0	4196751.0	+
14623at7088	Missing				NaN
14628at7088	Complete	HiC_scaffold_14	10630467.0	10632642.0	+
14633at7088	Complete	HiC_scaffold_11	2335448.0	2339521.0	+
14636at7088	Complete	HiC_scaffold_7	4859897.0	4863027.0	-
14641at7088	Complete	HiC_scaffold_27	5836364.0	5842180.0	-
14653at7088	Complete	HiC_scaffold_23	197242.0	213657.0	-
14655at7088	Complete	HiC_scaffold_26	9161863.0	9170886.0	-
14664at7088	Complete	HiC_scaffold_1	4051219.0	4056601.0	-
14668at7088	Complete	HiC_scaffold_12	8973147.0	8977791.0	+
14675at7088	Complete	HiC_scaffold_13	11381116.0	11386551.0	-
14687at7088	Complete	HiC_scaffold_13	7297660.0	7306231.0	-
14688at7088	Complete	HiC_scaffold_25	38858.0	46735.0	-
14689at7088	Complete	HiC_scaffold_25	5601357.0	5603172.0	-
14690at7088	Complete	HiC_scaffold_21	1589002.0	1599876.0	-
14697at7088	Complete	HiC_scaffold_10	5521231.0	5523794.0	-
14698at7088	Complete	HiC_scaffold_12	6221043.0	6228647.0	+
14701at7088	Complete	HiC_scaffold_25	2300820.0	2305459.0	+
14706at7088	Complete	HiC_scaffold_11	7834243.0	7844535.0	+
14709at7088	Complete	HiC_scaffold_6	5120903.0	5125295.0	-
14711at7088	Complete	HiC_scaffold_24	6359245.0	6369374.0	-
14714at7088	Complete	HiC_scaffold_12	6597868.0	6600830.0	+
14724at7088	Complete	HiC_scaffold_26	8024885.0	8030584.0	-
14727at7088	Complete	HiC_scaffold_26	14213378.0	14216431.0	-
14729at7088	Complete	HiC_scaffold_26	4438061.0	4440052.0	+
14735at7088	Complete	HiC_scaffold_24	8417371.0	8421678.0	-
14738at7088	Duplicated	HiC_scaffold_25	322626.0	327447.0	-
14738at7088	Duplicated	HiC_scaffold_30	16887324.0	16894896.0	+
14739at7088	Complete	HiC_scaffold_20	8903970.0	8913129.0	+
14740at7088	Complete	HiC_scaffold_14	5009527.0	5014265.0	+
14749at7088	Complete	HiC_scaffold_20	10147264.0	10150773.0	+
14753at7088	Missing				NaN
14755at7088	Complete	HiC_scaffold_20	3405009.0	3416701.0	-
14758at7088	Complete	HiC_scaffold_10	2649473.0	2651563.0	+
14762at7088	Complete	HiC_scaffold_3	8216750.0	8260348.0	+
14783at7088	Complete	HiC_scaffold_2	8451790.0	8455144.0	+
14785at7088	Complete	HiC_scaffold_22	6810121.0	6817181.0	-
14798at7088	Complete	HiC_scaffold_13	3791848.0	3793688.0	+
14814at7088	Complete	HiC_scaffold_13	13268656.0	13270160.0	-
14815at7088	Complete	HiC_scaffold_7	5031895.0	5036747.0	-
14829at7088	Complete	HiC_scaffold_21	11938594.0	11941553.0	+
14831at7088	Complete	HiC_scaffold_26	5478640.0	5479758.0	+
14835at7088	Complete	HiC_scaffold_30	1632471.0	1634456.0	-
14836at7088	Complete	HiC_scaffold_2	2889454.0	2890450.0	-
14844at7088	Complete	HiC_scaffold_18	12030618.0	12045598.0	+
14845at7088	Complete	HiC_scaffold_5	11407971.0	11419886.0	+
14849at7088	Complete	HiC_scaffold_25	10861419.0	10868810.0	-
14850at7088	Complete	HiC_scaffold_27	13499730.0	13511264.0	-
14870at7088	Complete	HiC_scaffold_11	11870231.0	11877644.0	+
14883at7088	Complete	HiC_scaffold_30	13388307.0	13392133.0	-
14886at7088	Complete	HiC_scaffold_25	4819484.0	4821577.0	+
14887at7088	Complete	HiC_scaffold_7	4204195.0	4205053.0	-
14889at7088	Missing				NaN
14894at7088	Fragmented	HiC_scaffold_20	5463001.0	5467746.0	+
14895at7088	Complete	HiC_scaffold_18	5508758.0	5509826.0	-
14896at7088	Complete	HiC_scaffold_23	1444917.0	1447851.0	+
14909at7088	Complete	HiC_scaffold_30	12598042.0	12600491.0	-
14916at7088	Complete	HiC_scaffold_11	7962902.0	7964929.0	+
14918at7088	Complete	HiC_scaffold_4	118641.0	129517.0	-
14920at7088	Complete	HiC_scaffold_25	4717655.0	4728735.0	+
14928at7088	Missing				NaN
14930at7088	Complete	HiC_scaffold_21	3739384.0	3742323.0	-
14938at7088	Complete	HiC_scaffold_6	8894547.0	8900658.0	+
14940at7088	Complete	HiC_scaffold_16	710865.0	712135.0	+
14943at7088	Complete	HiC_scaffold_18	14208811.0	14211497.0	+
14944at7088	Complete	HiC_scaffold_2	6882783.0	6888496.0	-
14948at7088	Complete	HiC_scaffold_12	11041063.0	11047699.0	+
14949at7088	Complete	HiC_scaffold_20	3830596.0	3839346.0	+
14955at7088	Complete	HiC_scaffold_10	6609433.0	6618092.0	+
14960at7088	Complete	HiC_scaffold_10	8280571.0	8288899.0	+
14971at7088	Complete	HiC_scaffold_15	6137388.0	6137998.0	-
14973at7088	Complete	HiC_scaffold_29	88146.0	90229.0	+
14982at7088	Complete	HiC_scaffold_28	10936751.0	10938694.0	+
14986at7088	Complete	HiC_scaffold_11	7867116.0	7877719.0	-
14987at7088	Complete	HiC_scaffold_21	11004007.0	11004504.0	-
14988at7088	Complete	HiC_scaffold_6	7693278.0	7695431.0	+
14995at7088	Complete	HiC_scaffold_1	2096208.0	2110890.0	+
14998at7088	Missing				NaN
15003at7088	Complete	HiC_scaffold_14	9039070.0	9041189.0	+
15007at7088	Complete	HiC_scaffold_3	7854774.0	7866169.0	+
15010at7088	Complete	HiC_scaffold_13	6544962.0	6549801.0	-
15011at7088	Complete	HiC_scaffold_21	9261810.0	9268349.0	+
15016at7088	Complete	HiC_scaffold_25	4588228.0	4593801.0	-
15019at7088	Complete	HiC_scaffold_6	10249222.0	10250390.0	-
15035at7088	Complete	HiC_scaffold_15	2651962.0	2655811.0	+
15036at7088	Missing				NaN
15039at7088	Complete	HiC_scaffold_24	6496029.0	6505276.0	+
15043at7088	Complete	HiC_scaffold_17	12792315.0	12799154.0	-
15050at7088	Complete	HiC_scaffold_14	2064090.0	2071531.0	+
15055at7088	Complete	HiC_scaffold_14	1327890.0	1331729.0	+
15065at7088	Complete	HiC_scaffold_24	9836328.0	9839120.0	-
15078at7088	Complete	HiC_scaffold_10	10223443.0	10226851.0	-
15080at7088	Complete	HiC_scaffold_26	14139229.0	14139753.0	+
15087at7088	Complete	HiC_scaffold_22	3830193.0	3832218.0	+
15091at7088	Complete	HiC_scaffold_21	3269951.0	3280010.0	-
15100at7088	Complete	HiC_scaffold_3	5864110.0	5865920.0	+
15107at7088	Complete	HiC_scaffold_20	3755463.0	3761390.0	+
15109at7088	Complete	HiC_scaffold_12	73360.0	75516.0	-
15116at7088	Complete	HiC_scaffold_10	11668866.0	11681560.0	-
15117at7088	Complete	HiC_scaffold_30	17504498.0	17511177.0	-
15118at7088	Complete	HiC_scaffold_29	12043005.0	12045683.0	-
15119at7088	Complete	HiC_scaffold_18	12044040.0	12047091.0	-
15123at7088	Complete	HiC_scaffold_18	7877590.0	7880233.0	-
15125at7088	Complete	HiC_scaffold_17	7460751.0	7469902.0	-
15126at7088	Complete	HiC_scaffold_20	5690993.0	5702957.0	+
15136at7088	Complete	HiC_scaffold_30	2914698.0	2919822.0	-
15145at7088	Complete	HiC_scaffold_7	5305243.0	5313623.0	-
15149at7088	Complete	HiC_scaffold_14	7528398.0	7534359.0	+
15151at7088	Complete	HiC_scaffold_11	880253.0	887785.0	-
15162at7088	Complete	HiC_scaffold_6	3816512.0	3819283.0	+
15172at7088	Complete	HiC_scaffold_25	454218.0	461221.0	+
15186at7088	Complete	HiC_scaffold_13	8034662.0	8042658.0	-
15190at7088	Complete	HiC_scaffold_7	5557932.0	5566215.0	+
15191at7088	Complete	HiC_scaffold_20	8362927.0	8366081.0	+
15192at7088	Complete	HiC_scaffold_27	5273103.0	5275947.0	-
15193at7088	Missing				NaN
15195at7088	Complete	HiC_scaffold_24	9469024.0	9476712.0	+
15205at7088	Complete	HiC_scaffold_6	4220865.0	4222865.0	-
15207at7088	Complete	HiC_scaffold_12	3003171.0	3004452.0	-
15219at7088	Complete	HiC_scaffold_1	4304044.0	4308571.0	-
15223at7088	Complete	HiC_scaffold_7	4683816.0	4686609.0	-
15225at7088	Complete	HiC_scaffold_26	14101251.0	14103435.0	+
15226at7088	Complete	HiC_scaffold_6	7668710.0	7674239.0	-
15234at7088	Complete	HiC_scaffold_24	9159002.0	9160261.0	+
15237at7088	Complete	HiC_scaffold_14	1192236.0	1197427.0	-
15240at7088	Complete	HiC_scaffold_24	4929767.0	4933753.0	-
15241at7088	Complete	HiC_scaffold_28	7786168.0	7797595.0	-
15247at7088	Complete	HiC_scaffold_25	1712626.0	1718536.0	+
15248at7088	Complete	HiC_scaffold_26	1964649.0	1966696.0	+
15262at7088	Complete	HiC_scaffold_14	7318223.0	7321142.0	+
15269at7088	Complete	HiC_scaffold_2	2686683.0	2687441.0	-
15270at7088	Complete	HiC_scaffold_14	8584847.0	8588792.0	+
15271at7088	Complete	HiC_scaffold_22	8063106.0	8067810.0	+
15272at7088	Complete	HiC_scaffold_21	9727787.0	9732169.0	+
15278at7088	Complete	HiC_scaffold_8	7569407.0	7580358.0	+
15284at7088	Complete	HiC_scaffold_21	11609521.0	11624017.0	-
15289at7088	Complete	HiC_scaffold_3	8048623.0	8050782.0	-
15291at7088	Complete	HiC_scaffold_11	1503391.0	1509573.0	-
15293at7088	Missing				NaN
15311at7088	Complete	HiC_scaffold_28	10948722.0	10954684.0	+
15312at7088	Complete	HiC_scaffold_29	5422662.0	5430232.0	-
15320at7088	Complete	HiC_scaffold_6	5816298.0	5820271.0	+
15325at7088	Complete	HiC_scaffold_29	12485132.0	12494028.0	-
15337at7088	Complete	HiC_scaffold_20	3829818.0	3836794.0	-
15342at7088	Complete	HiC_scaffold_2	1412867.0	1417978.0	+
15355at7088	Complete	HiC_scaffold_27	6164478.0	6173029.0	+
15368at7088	Complete	HiC_scaffold_11	4606344.0	4610831.0	+
15379at7088	Complete	HiC_scaffold_25	6194771.0	6197420.0	-
15382at7088	Complete	HiC_scaffold_20	3614463.0	3615695.0	-
15405at7088	Complete	HiC_scaffold_3	10324313.0	10329182.0	-
15435at7088	Complete	HiC_scaffold_16	6575727.0	6580819.0	-
15437at7088	Complete	HiC_scaffold_27	9753545.0	9756343.0	-
15440at7088	Complete	HiC_scaffold_17	11427869.0	11428834.0	+
15450at7088	Complete	HiC_scaffold_11	13577764.0	13579965.0	-
15453at7088	Complete	HiC_scaffold_6	8894886.0	8900168.0	+
15461at7088	Complete	HiC_scaffold_19	1786487.0	1789253.0	-
15464at7088	Fragmented	HiC_scaffold_29	3908049.0	3913196.0	-
15470at7088	Missing				NaN
15484at7088	Complete	HiC_scaffold_19	8803553.0	8807035.0	+
15488at7088	Complete	HiC_scaffold_29	299022.0	305968.0	+
15500at7088	Complete	HiC_scaffold_7	3544436.0	3547933.0	+
15506at7088	Complete	HiC_scaffold_27	10124358.0	10127794.0	+
15508at7088	Complete	HiC_scaffold_13	2320085.0	2322952.0	+
15509at7088	Complete	HiC_scaffold_10	7430028.0	7436147.0	+
15518at7088	Complete	HiC_scaffold_3	12313960.0	12323321.0	+
15522at7088	Duplicated	HiC_scaffold_16	1273331.0	1282434.0	-
15522at7088	Duplicated	HiC_scaffold_11	4842020.0	4844274.0	-
15525at7088	Complete	HiC_scaffold_5	11336186.0	11339061.0	-
15539at7088	Complete	HiC_scaffold_12	4726019.0	4728530.0	+
15552at7088	Complete	HiC_scaffold_7	13596122.0	13598670.0	-
15565at7088	Complete	HiC_scaffold_16	4927136.0	4934154.0	-
15566at7088	Complete	HiC_scaffold_23	7461985.0	7470971.0	-
15570at7088	Complete	HiC_scaffold_26	11404820.0	11414695.0	-
