12023at7088	Complete	ENA|LR761654|LR761654.1	3863316.0	3868008.0	+
12024at7088	Complete	ENA|LR761649|LR761649.1	3211131.0	3223576.0	+
12026at7088	Duplicated	ENA|LR761658|LR761658.1	14777190.0	14784967.0	+
12026at7088	Duplicated	ENA|LR761649|LR761649.1	1564241.0	1571615.0	+
12028at7088	Complete	ENA|LR761660|LR761660.1	2011230.0	2013688.0	-
12029at7088	Complete	ENA|LR761653|LR761653.1	1281497.0	1302513.0	+
12030at7088	Complete	ENA|LR761653|LR761653.1	9301636.0	9302455.0	-
12031at7088	Complete	ENA|LR761652|LR761652.1	7768171.0	7771801.0	+
12036at7088	Complete	ENA|LR761655|LR761655.1	15506971.0	15511639.0	+
12043at7088	Complete	ENA|LR761662|LR761662.1	9457790.0	9460754.0	-
12054at7088	Complete	ENA|LR761648|LR761648.1	11158762.0	11171499.0	+
12055at7088	Complete	ENA|LR761666|LR761666.1	858987.0	869142.0	-
12056at7088	Complete	ENA|LR761656|LR761656.1	14913791.0	14917600.0	+
12058at7088	Complete	ENA|LR761657|LR761657.1	7662902.0	7669069.0	-
12059at7088	Complete	ENA|LR761648|LR761648.1	13353672.0	13363968.0	+
12060at7088	Complete	ENA|LR761669|LR761669.1	11585143.0	11591223.0	+
12061at7088	Complete	ENA|LR761663|LR761663.1	13593887.0	13606185.0	-
12070at7088	Complete	ENA|LR761656|LR761656.1	4405740.0	4417275.0	-
12073at7088	Complete	ENA|LR761653|LR761653.1	12229680.0	12233566.0	+
12075at7088	Complete	ENA|LR761674|LR761674.1	3540829.0	3551191.0	-
12076at7088	Complete	ENA|LR761671|LR761671.1	8213953.0	8220356.0	+
12082at7088	Complete	ENA|LR761658|LR761658.1	3257179.0	3260004.0	-
12084at7088	Complete	ENA|LR761655|LR761655.1	13642793.0	13651056.0	-
12087at7088	Complete	ENA|LR761659|LR761659.1	11167242.0	11173678.0	-
12090at7088	Complete	ENA|LR761671|LR761671.1	5817543.0	5825800.0	-
12091at7088	Missing				NaN
12093at7088	Complete	ENA|LR761667|LR761667.1	8044446.0	8063376.0	+
12094at7088	Complete	ENA|LR761656|LR761656.1	7152445.0	7157570.0	+
12095at7088	Complete	ENA|LR761655|LR761655.1	10905925.0	10914648.0	-
12096at7088	Complete	ENA|LR761656|LR761656.1	13145254.0	13149900.0	-
12101at7088	Complete	ENA|LR761671|LR761671.1	7945118.0	7947802.0	-
12113at7088	Complete	ENA|LR761659|LR761659.1	2776431.0	2788737.0	-
12117at7088	Complete	ENA|LR761659|LR761659.1	7470971.0	7477271.0	+
12120at7088	Complete	ENA|LR761651|LR761651.1	10945829.0	10946545.0	-
12123at7088	Complete	ENA|LR761654|LR761654.1	3461175.0	3468792.0	-
12125at7088	Complete	ENA|LR761657|LR761657.1	524438.0	538688.0	-
12127at7088	Complete	ENA|LR761659|LR761659.1	5799804.0	5809940.0	-
12133at7088	Complete	ENA|LR761662|LR761662.1	5288201.0	5298246.0	+
12136at7088	Complete	ENA|LR761661|LR761661.1	5084586.0	5086242.0	-
12139at7088	Complete	ENA|LR761662|LR761662.1	12086392.0	12088090.0	+
12140at7088	Complete	ENA|LR761657|LR761657.1	4047156.0	4055711.0	-
12141at7088	Complete	ENA|LR761658|LR761658.1	6293007.0	6301813.0	-
12143at7088	Complete	ENA|LR761661|LR761661.1	5842720.0	5870801.0	+
12148at7088	Complete	ENA|LR761649|LR761649.1	16454812.0	16468609.0	+
12152at7088	Complete	ENA|LR761658|LR761658.1	620598.0	625025.0	-
12153at7088	Complete	ENA|LR761658|LR761658.1	8611836.0	8632019.0	+
12154at7088	Complete	ENA|LR761659|LR761659.1	9862814.0	9867883.0	+
12164at7088	Complete	ENA|LR761658|LR761658.1	4193546.0	4216769.0	+
12173at7088	Complete	ENA|LR761647|LR761647.1	13460175.0	13464867.0	+
12174at7088	Complete	ENA|LR761649|LR761649.1	5934451.0	5959016.0	-
12180at7088	Complete	ENA|LR761650|LR761650.1	1102581.0	1119859.0	-
12183at7088	Complete	ENA|LR761664|LR761664.1	4574216.0	4583674.0	+
12184at7088	Complete	ENA|LR761652|LR761652.1	6469929.0	6479541.0	+
12185at7088	Complete	ENA|LR761660|LR761660.1	11969799.0	11984695.0	+
12187at7088	Complete	ENA|LR761665|LR761665.1	7782992.0	7793759.0	+
12193at7088	Fragmented	ENA|LR761663|LR761663.1	5246338.0	5249423.0	-
12198at7088	Complete	ENA|LR761652|LR761652.1	13268887.0	13282197.0	-
12204at7088	Complete	ENA|LR761666|LR761666.1	10075901.0	10082373.0	+
12210at7088	Complete	ENA|LR761660|LR761660.1	5036723.0	5040618.0	+
12212at7088	Complete	ENA|LR761674|LR761674.1	2347302.0	2353096.0	+
12217at7088	Complete	ENA|LR761661|LR761661.1	11649299.0	11654221.0	+
12218at7088	Complete	ENA|LR761658|LR761658.1	13729875.0	13735918.0	+
12219at7088	Complete	ENA|LR761667|LR761667.1	3625001.0	3666171.0	+
12221at7088	Complete	ENA|LR761661|LR761661.1	12023215.0	12033347.0	-
12223at7088	Complete	ENA|LR761656|LR761656.1	10147453.0	10156664.0	-
12225at7088	Complete	ENA|LR761664|LR761664.1	10395067.0	10400872.0	-
12226at7088	Complete	ENA|LR761662|LR761662.1	2034846.0	2045813.0	+
12229at7088	Complete	ENA|LR761649|LR761649.1	10353383.0	10360495.0	+
12233at7088	Complete	ENA|LR761668|LR761668.1	12067486.0	12072732.0	-
12235at7088	Complete	ENA|LR761662|LR761662.1	6466954.0	6482974.0	+
12237at7088	Complete	ENA|LR761669|LR761669.1	7861006.0	7875196.0	+
12241at7088	Complete	ENA|LR761661|LR761661.1	6456620.0	6463890.0	+
12243at7088	Complete	ENA|LR761666|LR761666.1	6979860.0	6985858.0	-
12251at7088	Complete	ENA|LR761666|LR761666.1	3965636.0	3969475.0	+
12254at7088	Complete	ENA|LR761649|LR761649.1	15490098.0	15502529.0	-
12264at7088	Missing				NaN
12268at7088	Complete	ENA|LR761673|LR761673.1	7424507.0	7433414.0	-
12271at7088	Complete	ENA|LR761663|LR761663.1	4738208.0	4743865.0	+
12273at7088	Complete	ENA|LR761663|LR761663.1	13693839.0	13700404.0	+
12274at7088	Complete	ENA|LR761661|LR761661.1	10916273.0	10917906.0	-
12275at7088	Complete	ENA|LR761654|LR761654.1	5780584.0	5786687.0	-
12276at7088	Complete	ENA|LR761659|LR761659.1	7559611.0	7565780.0	+
12293at7088	Complete	ENA|LR761666|LR761666.1	9906114.0	9908953.0	+
12295at7088	Complete	ENA|LR761666|LR761666.1	12203452.0	12215336.0	+
12300at7088	Complete	ENA|LR761653|LR761653.1	15109908.0	15111849.0	-
12310at7088	Complete	ENA|LR761668|LR761668.1	1754247.0	1765165.0	-
12313at7088	Complete	ENA|LR761649|LR761649.1	9419760.0	9423663.0	+
12320at7088	Complete	ENA|LR761653|LR761653.1	5726085.0	5739108.0	-
12322at7088	Complete	ENA|LR761649|LR761649.1	16512349.0	16528956.0	+
12326at7088	Complete	ENA|LR761662|LR761662.1	8892362.0	8903304.0	+
12332at7088	Complete	ENA|LR761669|LR761669.1	2020104.0	2025704.0	+
12334at7088	Complete	ENA|LR761663|LR761663.1	6742560.0	6753234.0	+
12339at7088	Complete	ENA|LR761656|LR761656.1	8956480.0	8964762.0	+
12341at7088	Complete	ENA|LR761671|LR761671.1	5344609.0	5376630.0	-
12343at7088	Complete	ENA|LR761668|LR761668.1	1313546.0	1325250.0	-
12347at7088	Complete	ENA|LR761647|LR761647.1	16003411.0	16007561.0	+
12349at7088	Complete	ENA|LR761647|LR761647.1	2058532.0	2062248.0	-
12350at7088	Complete	ENA|LR761654|LR761654.1	13868101.0	13881973.0	+
12354at7088	Complete	ENA|LR761674|LR761674.1	3536596.0	3540881.0	+
12355at7088	Complete	ENA|LR761668|LR761668.1	6616809.0	6621949.0	+
12363at7088	Fragmented	ENA|LR761647|LR761647.1	11073310.0	11076172.0	-
12364at7088	Complete	ENA|LR761666|LR761666.1	9808071.0	9816387.0	-
12367at7088	Complete	ENA|LR761675|LR761675.1	1460492.0	1464202.0	-
12369at7088	Complete	ENA|LR761655|LR761655.1	5225796.0	5229061.0	+
12375at7088	Complete	ENA|LR761648|LR761648.1	4687066.0	4697833.0	-
12378at7088	Complete	ENA|LR761658|LR761658.1	8699036.0	8702798.0	+
12386at7088	Complete	ENA|LR761650|LR761650.1	11656229.0	11677920.0	-
12389at7088	Complete	ENA|LR761649|LR761649.1	4626126.0	4628905.0	+
12390at7088	Complete	ENA|LR761652|LR761652.1	3668444.0	3675110.0	+
12391at7088	Complete	ENA|LR761649|LR761649.1	14738791.0	14739393.0	-
12396at7088	Complete	ENA|LR761656|LR761656.1	13173706.0	13181688.0	-
12397at7088	Complete	ENA|LR761647|LR761647.1	10967379.0	10972480.0	+
12400at7088	Complete	ENA|LR761674|LR761674.1	2090782.0	2099852.0	+
12401at7088	Complete	ENA|LR761648|LR761648.1	15153710.0	15163778.0	+
12403at7088	Complete	ENA|LR761648|LR761648.1	3520805.0	3534936.0	-
12406at7088	Missing				NaN
12413at7088	Complete	ENA|LR761665|LR761665.1	7791540.0	7803420.0	-
12416at7088	Complete	ENA|LR761648|LR761648.1	9039979.0	9052965.0	-
12418at7088	Complete	ENA|LR761648|LR761648.1	2490485.0	2500441.0	+
12419at7088	Complete	ENA|LR761666|LR761666.1	2870868.0	2885712.0	-
12420at7088	Complete	ENA|LR761670|LR761670.1	5133482.0	5143576.0	+
12422at7088	Complete	ENA|LR761661|LR761661.1	6342250.0	6352482.0	-
12426at7088	Complete	ENA|LR761649|LR761649.1	4692644.0	4697777.0	-
12427at7088	Complete	ENA|LR761662|LR761662.1	3052069.0	3058593.0	+
12429at7088	Complete	ENA|LR761647|LR761647.1	6265958.0	6274547.0	+
12442at7088	Complete	ENA|LR761651|LR761651.1	11322127.0	11326608.0	-
12443at7088	Complete	ENA|LR761663|LR761663.1	14396322.0	14409926.0	-
12444at7088	Complete	ENA|LR761648|LR761648.1	9908550.0	9914231.0	-
12445at7088	Complete	ENA|LR761671|LR761671.1	3168110.0	3173434.0	-
12449at7088	Complete	ENA|LR761657|LR761657.1	13566123.0	13577841.0	-
12450at7088	Missing				NaN
12453at7088	Complete	ENA|LR761647|LR761647.1	8157474.0	8166924.0	-
12471at7088	Complete	ENA|LR761659|LR761659.1	8343073.0	8350960.0	+
12472at7088	Complete	ENA|LR761659|LR761659.1	12909498.0	12921219.0	-
12481at7088	Complete	ENA|LR761666|LR761666.1	9559557.0	9566956.0	+
12483at7088	Complete	ENA|LR761662|LR761662.1	11485620.0	11522350.0	+
12484at7088	Complete	ENA|LR761668|LR761668.1	6790025.0	6792025.0	+
12492at7088	Complete	ENA|LR761665|LR761665.1	11742175.0	11746245.0	-
12496at7088	Complete	ENA|LR761659|LR761659.1	2054710.0	2055615.0	-
12503at7088	Complete	ENA|LR761658|LR761658.1	8141669.0	8146083.0	-
12504at7088	Complete	ENA|LR761654|LR761654.1	14171961.0	14177805.0	+
12505at7088	Fragmented	ENA|LR761661|LR761661.1	7262675.0	7279013.0	-
12507at7088	Complete	ENA|LR761659|LR761659.1	14087975.0	14090880.0	+
12508at7088	Complete	ENA|LR761673|LR761673.1	7342590.0	7351964.0	-
12510at7088	Complete	ENA|LR761652|LR761652.1	2003019.0	2007220.0	+
12517at7088	Complete	ENA|LR761655|LR761655.1	10916571.0	10920560.0	+
12530at7088	Complete	ENA|LR761672|LR761672.1	2272219.0	2282181.0	-
12531at7088	Complete	ENA|LR761660|LR761660.1	2100976.0	2109933.0	+
12535at7088	Complete	ENA|LR761664|LR761664.1	4593515.0	4595855.0	-
12540at7088	Complete	ENA|LR761656|LR761656.1	5233883.0	5238407.0	+
12542at7088	Complete	ENA|LR761659|LR761659.1	10619217.0	10621052.0	+
12543at7088	Complete	ENA|LR761657|LR761657.1	12846518.0	12848996.0	-
12544at7088	Complete	ENA|LR761669|LR761669.1	3731575.0	3752097.0	+
12547at7088	Complete	ENA|LR761667|LR761667.1	5070148.0	5078434.0	-
12550at7088	Complete	ENA|LR761649|LR761649.1	6616259.0	6619674.0	-
12562at7088	Complete	ENA|LR761648|LR761648.1	4964557.0	4971043.0	+
12564at7088	Complete	ENA|LR761664|LR761664.1	8701693.0	8707195.0	+
12566at7088	Complete	ENA|LR761668|LR761668.1	879940.0	890511.0	+
12567at7088	Complete	ENA|LR761672|LR761672.1	2310439.0	2326386.0	+
12572at7088	Complete	ENA|LR761650|LR761650.1	15303387.0	15314177.0	+
12574at7088	Complete	ENA|LR761658|LR761658.1	4335348.0	4352702.0	+
12576at7088	Complete	ENA|LR761648|LR761648.1	17520338.0	17532371.0	+
12585at7088	Complete	ENA|LR761662|LR761662.1	8797441.0	8809051.0	-
12589at7088	Complete	ENA|LR761655|LR761655.1	15709309.0	15716704.0	-
12598at7088	Complete	ENA|LR761660|LR761660.1	5525695.0	5530611.0	+
12603at7088	Complete	ENA|LR761658|LR761658.1	6049487.0	6055066.0	-
12605at7088	Complete	ENA|LR761673|LR761673.1	1691097.0	1702079.0	+
12607at7088	Complete	ENA|LR761664|LR761664.1	1052587.0	1059785.0	-
12609at7088	Complete	ENA|LR761653|LR761653.1	6553199.0	6562402.0	+
12613at7088	Complete	ENA|LR761665|LR761665.1	5260062.0	5266469.0	-
12617at7088	Complete	ENA|LR761664|LR761664.1	4184372.0	4185097.0	-
12618at7088	Complete	ENA|LR761664|LR761664.1	12752672.0	12760250.0	+
12626at7088	Complete	ENA|LR761649|LR761649.1	15856365.0	15863448.0	-
12628at7088	Complete	ENA|LR761658|LR761658.1	130274.0	139368.0	+
12632at7088	Complete	ENA|LR761667|LR761667.1	4546279.0	4552905.0	+
12633at7088	Complete	ENA|LR761669|LR761669.1	1956667.0	1958675.0	-
12640at7088	Complete	ENA|LR761667|LR761667.1	5027108.0	5031357.0	-
12646at7088	Complete	ENA|LR761663|LR761663.1	4439486.0	4442854.0	-
12653at7088	Complete	ENA|LR761649|LR761649.1	9068289.0	9076335.0	-
12656at7088	Complete	ENA|LR761648|LR761648.1	13041499.0	13057184.0	-
12660at7088	Complete	ENA|LR761651|LR761651.1	6604005.0	6611168.0	-
12668at7088	Complete	ENA|LR761667|LR761667.1	2053177.0	2060919.0	-
12669at7088	Complete	ENA|LR761647|LR761647.1	8843109.0	8847537.0	-
12671at7088	Missing				NaN
12673at7088	Complete	ENA|LR761647|LR761647.1	12901770.0	12905658.0	-
12676at7088	Complete	ENA|LR761651|LR761651.1	6382314.0	6386219.0	-
12679at7088	Complete	ENA|LR761647|LR761647.1	2062374.0	2065521.0	-
12680at7088	Complete	ENA|LR761653|LR761653.1	5819633.0	5827503.0	-
12691at7088	Complete	ENA|LR761671|LR761671.1	5463559.0	5475806.0	-
12696at7088	Complete	ENA|LR761647|LR761647.1	17067652.0	17070258.0	-
12699at7088	Complete	ENA|LR761672|LR761672.1	1015165.0	1022462.0	-
12704at7088	Complete	ENA|LR761669|LR761669.1	4837331.0	4845656.0	-
12705at7088	Complete	ENA|LR761671|LR761671.1	6330942.0	6333533.0	+
12706at7088	Complete	ENA|LR761650|LR761650.1	8642065.0	8647781.0	+
12707at7088	Complete	ENA|LR761647|LR761647.1	9241549.0	9252843.0	-
12709at7088	Complete	ENA|LR761674|LR761674.1	1700099.0	1703996.0	-
12710at7088	Complete	ENA|LR761647|LR761647.1	1431228.0	1450390.0	-
12712at7088	Complete	ENA|LR761649|LR761649.1	3512251.0	3515020.0	+
12713at7088	Complete	ENA|LR761666|LR761666.1	6633108.0	6655148.0	+
12730at7088	Complete	ENA|LR761667|LR761667.1	3840645.0	3846233.0	-
12731at7088	Complete	ENA|LR761649|LR761649.1	13974148.0	13976562.0	-
12733at7088	Complete	ENA|LR761662|LR761662.1	5419033.0	5425201.0	-
12736at7088	Complete	ENA|LR761650|LR761650.1	323323.0	332565.0	+
12738at7088	Complete	ENA|LR761661|LR761661.1	674918.0	676482.0	+
12744at7088	Complete	ENA|LR761667|LR761667.1	13478026.0	13486670.0	-
12748at7088	Complete	ENA|LR761648|LR761648.1	3315575.0	3322841.0	+
12763at7088	Complete	ENA|LR761653|LR761653.1	475887.0	485774.0	+
12765at7088	Complete	ENA|LR761661|LR761661.1	4567969.0	4578970.0	-
12771at7088	Complete	ENA|LR761651|LR761651.1	15316880.0	15319246.0	-
12773at7088	Complete	ENA|LR761662|LR761662.1	5469175.0	5473563.0	+
12774at7088	Complete	ENA|LR761648|LR761648.1	6762597.0	6774592.0	-
12777at7088	Complete	ENA|LR761649|LR761649.1	14691919.0	14712618.0	+
12778at7088	Complete	ENA|LR761661|LR761661.1	11666446.0	11671299.0	+
12779at7088	Complete	ENA|LR761667|LR761667.1	12509378.0	12517094.0	+
12789at7088	Complete	ENA|LR761673|LR761673.1	1799247.0	1801590.0	+
12790at7088	Complete	ENA|LR761648|LR761648.1	15879785.0	15888447.0	-
12792at7088	Complete	ENA|LR761664|LR761664.1	2864416.0	2874907.0	-
12804at7088	Complete	ENA|LR761649|LR761649.1	9137724.0	9142622.0	-
12810at7088	Complete	ENA|LR761649|LR761649.1	8944819.0	8953228.0	+
12813at7088	Complete	ENA|LR761647|LR761647.1	12226939.0	12230060.0	+
12815at7088	Complete	ENA|LR761648|LR761648.1	1881604.0	1886158.0	-
12817at7088	Complete	ENA|LR761656|LR761656.1	10153374.0	10159968.0	-
12819at7088	Complete	ENA|LR761656|LR761656.1	8880673.0	8893214.0	+
12820at7088	Complete	ENA|LR761671|LR761671.1	1607208.0	1661145.0	-
12821at7088	Complete	ENA|LR761655|LR761655.1	3679115.0	3685699.0	-
12829at7088	Complete	ENA|LR761651|LR761651.1	11771471.0	11773361.0	-
12830at7088	Complete	ENA|LR761653|LR761653.1	4666685.0	4675964.0	+
12831at7088	Complete	ENA|LR761655|LR761655.1	2536253.0	2546882.0	-
12834at7088	Complete	ENA|LR761651|LR761651.1	16278584.0	16280843.0	-
12838at7088	Fragmented	ENA|LR761658|LR761658.1	6670020.0	6676363.0	-
12842at7088	Complete	ENA|LR761665|LR761665.1	1176124.0	1188518.0	+
12847at7088	Complete	ENA|LR761656|LR761656.1	14512642.0	14520055.0	+
12861at7088	Complete	ENA|LR761661|LR761661.1	4956587.0	4962844.0	-
12883at7088	Complete	ENA|LR761662|LR761662.1	5314952.0	5324701.0	-
12884at7088	Complete	ENA|LR761661|LR761661.1	3144542.0	3156904.0	-
12885at7088	Complete	ENA|LR761647|LR761647.1	6304936.0	6312609.0	-
12891at7088	Complete	ENA|LR761673|LR761673.1	2714549.0	2716472.0	-
12892at7088	Complete	ENA|LR761668|LR761668.1	5702142.0	5709033.0	-
12893at7088	Complete	ENA|LR761656|LR761656.1	9407729.0	9416733.0	+
12894at7088	Complete	ENA|LR761654|LR761654.1	16254786.0	16263052.0	+
12895at7088	Complete	ENA|LR761649|LR761649.1	16547210.0	16554326.0	-
12896at7088	Complete	ENA|LR761659|LR761659.1	9595142.0	9605563.0	+
12899at7088	Complete	ENA|LR761665|LR761665.1	3115562.0	3121850.0	-
12900at7088	Complete	ENA|LR761656|LR761656.1	3381885.0	3386199.0	+
12903at7088	Complete	ENA|LR761656|LR761656.1	9372327.0	9378125.0	+
12904at7088	Complete	ENA|LR761655|LR761655.1	15175250.0	15186140.0	+
12905at7088	Complete	ENA|LR761666|LR761666.1	7828083.0	7833137.0	+
12910at7088	Complete	ENA|LR761660|LR761660.1	2799083.0	2801508.0	+
12919at7088	Complete	ENA|LR761668|LR761668.1	891461.0	911206.0	-
12920at7088	Complete	ENA|LR761659|LR761659.1	5951506.0	5961074.0	+
12935at7088	Complete	ENA|LR761668|LR761668.1	1051199.0	1110094.0	-
12938at7088	Complete	ENA|LR761651|LR761651.1	6922996.0	6925887.0	+
12959at7088	Complete	ENA|LR761662|LR761662.1	3018750.0	3021649.0	+
12960at7088	Complete	ENA|LR761647|LR761647.1	14724118.0	14727988.0	+
12964at7088	Complete	ENA|LR761654|LR761654.1	821017.0	828354.0	+
12967at7088	Complete	ENA|LR761647|LR761647.1	17196887.0	17207638.0	-
12990at7088	Complete	ENA|LR761660|LR761660.1	2560171.0	2566265.0	+
12993at7088	Complete	ENA|LR761669|LR761669.1	7694007.0	7699776.0	+
12998at7088	Complete	ENA|LR761668|LR761668.1	10854069.0	10860500.0	+
13002at7088	Complete	ENA|LR761675|LR761675.1	5790392.0	5796508.0	-
13003at7088	Complete	ENA|LR761654|LR761654.1	15044918.0	15052625.0	+
13004at7088	Complete	ENA|LR761671|LR761671.1	8839529.0	8848994.0	-
13008at7088	Complete	ENA|LR761661|LR761661.1	6004841.0	6016431.0	+
13010at7088	Missing				NaN
13014at7088	Complete	ENA|LR761653|LR761653.1	15039042.0	15042016.0	-
13019at7088	Complete	ENA|LR761660|LR761660.1	12000041.0	12005151.0	-
13020at7088	Fragmented	ENA|LR761659|LR761659.1	7294663.0	7296859.0	-
13024at7088	Complete	ENA|LR761651|LR761651.1	5663416.0	5667649.0	-
13027at7088	Complete	ENA|LR761668|LR761668.1	4288650.0	4310054.0	-
13029at7088	Complete	ENA|LR761662|LR761662.1	2244646.0	2251844.0	+
13032at7088	Complete	ENA|LR761658|LR761658.1	3181229.0	3192466.0	+
13033at7088	Complete	ENA|LR761669|LR761669.1	1842293.0	1843280.0	-
13034at7088	Complete	ENA|LR761656|LR761656.1	13880825.0	13884867.0	-
13037at7088	Complete	ENA|LR761666|LR761666.1	9396184.0	9398663.0	-
13038at7088	Complete	ENA|LR761650|LR761650.1	8047049.0	8057943.0	+
13041at7088	Complete	ENA|LR761647|LR761647.1	8913850.0	8922910.0	-
13042at7088	Complete	ENA|LR761667|LR761667.1	2023953.0	2025790.0	+
13043at7088	Complete	ENA|LR761657|LR761657.1	9646379.0	9655752.0	-
13047at7088	Complete	ENA|LR761651|LR761651.1	11633803.0	11640897.0	-
13049at7088	Complete	ENA|LR761661|LR761661.1	1130365.0	1141903.0	+
13053at7088	Complete	ENA|LR761648|LR761648.1	17677771.0	17680801.0	+
13057at7088	Complete	ENA|LR761651|LR761651.1	14685867.0	14695325.0	-
13058at7088	Complete	ENA|LR761662|LR761662.1	7822772.0	7824474.0	-
13059at7088	Complete	ENA|LR761651|LR761651.1	4917693.0	4921897.0	-
13065at7088	Complete	ENA|LR761656|LR761656.1	15678368.0	15682418.0	-
13066at7088	Complete	ENA|LR761654|LR761654.1	1859386.0	1864813.0	-
13067at7088	Complete	ENA|LR761649|LR761649.1	10016739.0	10025874.0	+
13070at7088	Complete	ENA|LR761666|LR761666.1	140523.0	153697.0	-
13072at7088	Complete	ENA|LR761652|LR761652.1	2932452.0	2933343.0	+
13075at7088	Complete	ENA|LR761671|LR761671.1	5127658.0	5135307.0	+
13081at7088	Complete	ENA|LR761652|LR761652.1	9869636.0	9880739.0	+
13082at7088	Complete	ENA|LR761671|LR761671.1	5645457.0	5648360.0	-
13085at7088	Complete	ENA|LR761665|LR761665.1	4452372.0	4456606.0	-
13088at7088	Complete	ENA|LR761669|LR761669.1	8867548.0	8874853.0	-
13091at7088	Fragmented	ENA|LR761652|LR761652.1	8122205.0	8123898.0	-
13093at7088	Complete	ENA|LR761648|LR761648.1	11249328.0	11255750.0	+
13095at7088	Complete	ENA|LR761669|LR761669.1	3428490.0	3433373.0	-
13097at7088	Complete	ENA|LR761653|LR761653.1	12295444.0	12298809.0	+
13099at7088	Complete	ENA|LR761656|LR761656.1	12010255.0	12011007.0	+
13102at7088	Missing				NaN
13105at7088	Complete	ENA|LR761658|LR761658.1	1238046.0	1239504.0	-
13106at7088	Complete	ENA|LR761654|LR761654.1	9021910.0	9025145.0	-
13107at7088	Complete	ENA|LR761656|LR761656.1	6709155.0	6718676.0	-
13109at7088	Complete	ENA|LR761648|LR761648.1	15552735.0	15558352.0	-
13110at7088	Complete	ENA|LR761660|LR761660.1	9216147.0	9229099.0	-
13112at7088	Complete	ENA|LR761654|LR761654.1	6749312.0	6752213.0	+
13114at7088	Complete	ENA|LR761650|LR761650.1	8419176.0	8422774.0	-
13117at7088	Complete	ENA|LR761655|LR761655.1	3969228.0	3980747.0	-
13119at7088	Complete	ENA|LR761671|LR761671.1	3983243.0	4002815.0	-
13122at7088	Complete	ENA|LR761648|LR761648.1	3555448.0	3560869.0	-
13124at7088	Complete	ENA|LR761664|LR761664.1	4189616.0	4199128.0	-
13129at7088	Complete	ENA|LR761658|LR761658.1	1654782.0	1661128.0	+
13134at7088	Complete	ENA|LR761649|LR761649.1	13936879.0	13941123.0	+
13140at7088	Complete	ENA|LR761651|LR761651.1	8166139.0	8169800.0	+
13142at7088	Complete	ENA|LR761651|LR761651.1	10634909.0	10638832.0	-
13155at7088	Complete	ENA|LR761657|LR761657.1	6714115.0	6737996.0	-
13157at7088	Complete	ENA|LR761666|LR761666.1	5402221.0	5410570.0	-
13158at7088	Complete	ENA|LR761657|LR761657.1	652078.0	657834.0	-
13166at7088	Complete	ENA|LR761664|LR761664.1	10483842.0	10489034.0	+
13168at7088	Complete	ENA|LR761648|LR761648.1	4570351.0	4579679.0	+
